agg_trade_id,price,quantity,first_trade_id,last_trade_id,transact_time,is_buyer_maker
7052886,0.2087000,1591,16574552,16574553,1677880720208,false
7052887,0.2088000,7857,16574554,16574559,1677880720223,false
7052888,0.2089000,3268,16574560,16574564,1677880720311,false
7052889,0.2090000,8250,16574565,16574571,1677880720311,false
7052890,0.2090000,4115,16574572,16574577,1677880723473,true
7052891,0.2089000,5927,16574578,16574584,1677880723482,true
7052892,0.2088000,6195,16574585,16574589,1677880723502,true
7052893,0.2087000,5458,16574590,16574593,1677880730163,true
7052894,0.2087000,41,16574594,16574594,1677880732358,false
7052895,0.2087000,71,16574595,16574595,1677880733569,false
7052896,0.2086000,401,16574596,16574596,1677880735397,true
7052897,0.2086000,64,16574597,16574597,1677880740497,true
7052898,0.2086000,1968,16574598,16574599,1677880741046,false
7052899,0.2086000,1574,16574600,16574602,1677880742530,false
7052900,0.2086000,618,16574603,16574603,1677880742886,false
7052901,0.2086000,26,16574604,16574604,1677880743534,false
7052902,0.2087000,15,16574605,16574605,1677880743534,false
7052903,0.2086000,2887,16574606,16574608,1677880743552,true
7052904,0.2087000,41,16574609,16574609,1677880754632,false
7052905,0.2087000,2537,16574610,16574613,1677880760248,false
7052906,0.2089000,4182,16574614,16574618,1677880760722,false
7052907,0.2089000,500,16574619,16574619,1677880760731,true
7052908,0.2089000,1277,16574620,16574622,1677880760929,true
7052909,0.2089000,41,16574623,16574623,1677880763740,false
7052910,0.2089000,459,16574624,16574624,1677880770127,false
7052911,0.2090000,1273,16574625,16574625,1677880770127,false
7052912,0.2090000,5111,16574626,16574634,1677880775544,true
7052913,0.2090000,41,16574635,16574635,1677880777843,false
7052914,0.2090000,41,16574636,16574636,1677880790087,false
7052915,0.2089000,100,16574637,16574637,1677880793160,true
7052916,0.2090000,1925,16574638,16574639,1677880800810,false
7052917,0.2090000,6164,16574640,16574647,1677880802702,false
7052918,0.2091000,488,16574648,16574648,1677880802744,false
7052919,0.2090000,3110,16574649,16574655,1677880802761,true
7052920,0.2090000,1624,16574656,16574659,1677880802906,true
7052921,0.2090000,1449,16574660,16574662,1677880803069,true
7052922,0.2089000,1687,16574663,16574664,1677880803803,true
7052923,0.2088000,1805,16574665,16574667,1677880804478,true
7052924,0.2088000,1381,16574668,16574669,1677880804606,true
7052925,0.2088000,46,16574670,16574670,1677880805749,true
7052926,0.2087000,714,16574671,16574673,1677880805749,true
7052927,0.2087000,844,16574674,16574674,1677880807933,true
7052928,0.2087000,950,16574675,16574675,1677880808088,true
7052929,0.2086000,7352,16574676,16574681,1677880808088,true
7052930,0.2086000,2451,16574682,16574687,1677880808187,false
7052931,0.2086000,677,16574688,16574688,1677880808634,true
7052932,0.2085000,715,16574689,16574689,1677880808669,true
7052933,0.2085000,598,16574690,16574692,1677880809026,true
7052934,0.2085000,1001,16574693,16574693,1677880811132,true
7052935,0.2085000,1925,16574694,16574695,1677880814240,true
7052936,0.2086000,39,16574696,16574696,1677880817472,false
7052937,0.2086000,118,16574697,16574697,1677880818392,false
7052938,0.2085000,1522,16574698,16574699,1677880820102,true
7052939,0.2085000,1748,16574700,16574700,1677880821660,true
7052940,0.2085000,1184,16574701,16574704,1677880825143,true
7052941,0.2086000,115,16574705,16574705,1677880825667,false
7052942,0.2086000,5374,16574706,16574717,1677880826038,false
7052943,0.2085000,2542,16574718,16574721,1677880830644,true
7052944,0.2086000,39,16574722,16574722,1677880831649,false
7052945,0.2086000,115,16574723,16574723,1677880833915,false
7052946,0.2085000,266,16574724,16574724,1677880839243,true
7052947,0.2084000,423,16574725,16574725,1677880839243,true
7052948,0.2085000,39,16574726,16574726,1677880841979,false
7052949,0.2085000,115,16574727,16574727,1677880848532,false
7052950,0.2085000,39,16574728,16574728,1677880849153,false
7052951,0.2084000,2559,16574729,16574731,1677880850264,true
7052952,0.2085000,154,16574732,16574733,1677880859312,false
7052953,0.2084000,913,16574734,16574735,1677880862700,true
7052954,0.2085000,94,16574736,16574736,1677880863946,false
7052955,0.2084000,3558,16574737,16574741,1677880864001,true
7052956,0.2085000,115,16574742,16574743,1677880866430,false
7052957,0.2085000,39,16574744,16574744,1677880869435,false
7052958,0.2084000,814,16574745,16574746,1677880869464,true
7052959,0.2084000,1977,16574747,16574748,1677880876676,true
7052960,0.2084000,89,16574749,16574750,1677880877237,false
7052961,0.2084000,39,16574751,16574751,1677880877591,false
7052962,0.2084000,115,16574752,16574752,1677880878546,false
7052963,0.2083000,4334,16574753,16574756,1677880885450,true
7052964,0.2084000,89,16574757,16574757,1677880892000,false
7052965,0.2083000,4487,16574758,16574759,1677880901392,true
7052966,0.2083000,89,16574760,16574760,1677880904246,false
7052967,0.2083000,100,16574761,16574761,1677880910027,false
7052968,0.2084000,89,16574762,16574762,1677880917376,false
7052969,0.2084000,89,16574763,16574763,1677880928042,false
7052970,0.2084000,89,16574764,16574764,1677880942170,false
7052971,0.2083000,2821,16574765,16574769,1677880984171,true
7052972,0.2082000,988,16574770,16574771,1677881003255,true
7052973,0.2083000,19740,16574772,16574783,1677881005055,false
7052974,0.2084000,70,16574784,16574784,1677881019320,false
7052975,0.2084000,64,16574785,16574785,1677881028480,false
7052976,0.2084000,64,16574786,16574786,1677881035669,false
7052977,0.2084000,742,16574787,16574787,1677881042725,false
7052978,0.2084000,695,16574788,16574788,1677881042916,false
7052979,0.2084000,1045,16574789,16574789,1677881043341,false
7052980,0.2084000,24185,16574790,16574803,1677881043791,false
7052981,0.2085000,5053,16574804,16574804,1677881043908,false
7052982,0.2085000,64,16574805,16574805,1677881048799,false
7052983,0.2085000,64,16574806,16574806,1677881059960,false
7052984,0.2085000,72,16574807,16574807,1677881064432,false
7052985,0.2085000,106,16574808,16574808,1677881064992,false
7052986,0.2084000,3493,16574809,16574812,1677881067846,true
7052987,0.2084000,64,16574813,16574813,1677881069203,false
7052988,0.2083000,15229,16574814,16574820,1677881071934,true
7052989,0.2082000,945,16574821,16574822,1677881072370,true
7052990,0.2082000,3326,16574823,16574825,1677881072903,true
7052991,0.2082000,100,16574826,16574826,1677881077284,false
7052992,0.2082000,11768,16574827,16574833,1677881080145,false
7052993,0.2083000,64,16574834,16574834,1677881081326,false
7052994,0.2083000,100,16574835,16574835,1677881089478,false
7052995,0.2083000,7109,16574836,16574843,1677881090521,false
7052996,0.2084000,5514,16574844,16574848,1677881090607,false
7052997,0.2084000,19613,16574849,16574861,1677881100101,true
7052998,0.2083000,9547,16574862,16574867,1677881100129,true
7052999,0.2083000,911,16574868,16574869,1677881100154,false
7053000,0.2083000,100,16574870,16574870,1677881100693,false
7053001,0.2083000,1006,16574871,16574872,1677881102368,false
7053002,0.2084000,151,16574873,16574873,1677881102368,false
7053003,0.2084000,1326,16574874,16574875,1677881104221,false
7053004,0.2084000,469,16574876,16574876,1677881106572,true
7053005,0.2085000,320,16574877,16574877,1677881107395,false
7053006,0.2086000,90,16574878,16574879,1677881110313,false
7053007,0.2086000,159,16574880,16574880,1677881111502,false
7053008,0.2086000,100,16574881,16574881,1677881112979,false
7053009,0.2086000,100,16574882,16574882,1677881121185,false
7053010,0.2086000,670,16574883,16574884,1677881122217,false
7053011,0.2086000,88,16574885,16574885,1677881122546,false
7053012,0.2086000,158,16574886,16574886,1677881124799,false
7053013,0.2085000,6290,16574887,16574893,1677881128463,true
7053014,0.2085000,100,16574894,16574894,1677881128492,false
7053015,0.2085000,7511,16574895,16574898,1677881130047,false
7053016,0.2085000,88,16574899,16574899,1677881131712,false
7053017,0.2085000,158,16574900,16574900,1677881131971,false
7053018,0.2086000,567,16574901,16574902,1677881135768,true
7053019,0.2087000,88,16574903,16574903,1677881139919,false
7053020,0.2087000,158,16574904,16574904,1677881141139,false
7053021,0.2087000,158,16574905,16574905,1677881148299,false
7053022,0.2087000,88,16574906,16574906,1677881154040,false
7053023,0.2087000,158,16574907,16574907,1677881157410,false
7053024,0.2086000,2315,16574908,16574910,1677881161267,true
7053025,0.2084000,958,16574911,16574912,1677881162960,true
7053026,0.2083000,1722,16574913,16574915,1677881163424,true
7053027,0.2084000,88,16574916,16574916,1677881164249,false
7053028,0.2084000,158,16574917,16574917,1677881165596,false
7053029,0.2084000,88,16574918,16574918,1677881171366,false
7053030,0.2084000,192,16574919,16574919,1677881210511,false
7053031,0.2084000,69,16574920,16574921,1677881212405,false
7053032,0.2084000,168,16574922,16574922,1677881217638,false
7053033,0.2085000,24,16574923,16574923,1677881217638,false
7053034,0.2085000,65,16574924,16574924,1677881219554,false
7053035,0.2085000,65,16574925,16574925,1677881229675,false
7053036,0.2085000,192,16574926,16574926,1677881230839,false
7053037,0.2085000,192,16574927,16574928,1677881239022,false
7053038,0.2085000,65,16574929,16574929,1677881239869,false
7053039,0.2085000,372,16574930,16574930,1677881241613,false
7053040,0.2084000,1585,16574931,16574933,1677881244163,true
7053041,0.2084000,208,16574934,16574934,1677881245945,false
7053042,0.2084000,65,16574935,16574935,1677881250030,false
7053043,0.2084000,192,16574936,16574936,1677881250135,false
7053044,0.2084000,93,16574937,16574938,1677881253632,false
7053045,0.2084000,207,16574939,16574939,1677881258073,false
7053046,0.2084000,65,16574940,16574940,1677881259202,false
7053047,0.2084000,192,16574941,16574942,1677881264233,false
7053048,0.2084000,89,16574943,16574943,1677881264370,false
7053049,0.2084000,207,16574944,16574944,1677881265243,false
7053050,0.2084000,3349,16574945,16574948,1677881270329,false
7053051,0.2085000,272,16574949,16574950,1677881272301,false
7053052,0.2085000,192,16574951,16574951,1677881273422,false
7053053,0.2085000,136,16574952,16574953,1677881277481,false
7053054,0.2085000,202,16574954,16574954,1677881280974,false
7053055,0.2085000,207,16574955,16574955,1677881282515,false
7053056,0.2085000,42,16574956,16574956,1677881284732,false
7053057,0.2085000,202,16574957,16574957,1677881288261,false
7053058,0.2085000,89,16574958,16574958,1677881289728,false
7053059,0.2085000,79,16574959,16574959,1677881291183,false
7053060,0.2085000,207,16574960,16574960,1677881292760,false
7053061,0.2085000,202,16574961,16574961,1677881298462,false
7053062,0.2085000,42,16574962,16574962,1677881298901,false
7053063,0.2085000,89,16574963,16574963,1677881299911,false
7053064,0.2085000,74,16574964,16574964,1677881305312,false
7053065,0.2085000,207,16574965,16574965,1677881305947,false
7053066,0.2085000,202,16574966,16574966,1677881308621,false
7053067,0.2085000,42,16574967,16574967,1677881311086,false
7053068,0.2085000,74,16574968,16574968,1677881312491,false
7053069,0.2085000,89,16574969,16574970,1677881314014,false
7053070,0.2085000,101,16574971,16574971,1677881317404,false
7053071,0.2085000,201,16574972,16574972,1677881318099,false
7053072,0.2085000,202,16574973,16574973,1677881319721,false
7053073,0.2085000,74,16574974,16574974,1677881321626,false
7053074,0.2085000,42,16574975,16574975,1677881321805,false
7053075,0.2085000,89,16574976,16574976,1677881325116,false
7053076,0.2085000,202,16574977,16574977,1677881326901,false
7053077,0.2085000,195,16574978,16574978,1677881329249,false
7053078,0.2085000,95,16574979,16574979,1677881330567,false
7053079,0.2085000,74,16574980,16574980,1677881331818,false
7053080,0.2085000,42,16574981,16574981,1677881334920,false
7053081,0.2085000,202,16574982,16574982,1677881338071,false
7053082,0.2085000,74,16574983,16574983,1677881340025,false
7053083,0.2085000,95,16574984,16574984,1677881340860,false
7053084,0.2085000,195,16574985,16574985,1677881341434,false
7053085,0.2085000,42,16574986,16574986,1677881343090,false
7053086,0.2085000,91,16574987,16574987,1677881343492,false
7053087,0.2085000,74,16574988,16574988,1677881349271,false
7053088,0.2085000,195,16574989,16574989,1677881349609,false
7053089,0.2085000,95,16574990,16574990,1677881353188,false
7053090,0.2084000,1493,16574991,16574993,1677881354069,true
7053091,0.2084000,86,16574994,16574994,1677881355646,false
7053092,0.2083000,169,16574995,16574995,1677881356041,true
7053093,0.2083000,2611,16574996,16574998,1677881359028,false
7053094,0.2083000,195,16574999,16574999,1677881361766,false
7053095,0.2083000,86,16575000,16575000,1677881364835,false
7053096,0.2083000,95,16575001,16575001,1677881366309,false
7053097,0.2083000,4125,16575002,16575004,1677881368815,false
7053098,0.2083000,2618,16575005,16575007,1677881370870,false
7053099,0.2084000,195,16575008,16575008,1677881371933,false
7053100,0.2083000,1468,16575009,16575011,1677881373644,true
7053101,0.2083000,86,16575012,16575012,1677881375012,false
7053102,0.2083000,95,16575013,16575013,1677881378516,false
7053103,0.2083000,195,16575014,16575014,1677881379091,false
7053104,0.2083000,52,16575015,16575015,1677881382954,false
7053105,0.2082000,6351,16575016,16575020,1677881385694,true
7053106,0.2082000,3280,16575021,16575023,1677881386217,false
7053107,0.2082000,86,16575024,16575025,1677881388119,false
7053108,0.2082000,33,16575026,16575026,1677881390131,false
7053109,0.2082000,3044,16575027,16575030,1677881390504,false
7053110,0.2084000,95,16575031,16575031,1677881392681,false
7053111,0.2083000,86,16575032,16575032,1677881401365,false
7053112,0.2082000,577,16575033,16575033,1677881404365,true
7053113,0.2083000,2205,16575034,16575037,1677881404787,false
7053114,0.2084000,86,16575038,16575039,1677881408534,false
7053115,0.2083000,254,16575040,16575040,1677881416116,true
7053116,0.2083000,3550,16575041,16575042,1677881417387,false
7053117,0.2083000,487,16575043,16575045,1677881417491,false
7053118,0.2084000,1178,16575046,16575047,1677881425350,false
7053119,0.2084000,1208,16575048,16575050,1677881426801,true
7053120,0.2083000,1588,16575051,16575054,1677881429315,true
7053121,0.2083000,90,16575055,16575055,1677881443884,false
7053122,0.2083000,1194,16575056,16575058,1677881456365,false
7053123,0.2084000,89,16575059,16575059,1677881457157,false
7053124,0.2084000,89,16575060,16575060,1677881471337,false
7053125,0.2083000,2392,16575061,16575063,1677881484156,true
7053126,0.2083000,89,16575064,16575064,1677881485503,false
7053127,0.2083000,2056,16575065,16575068,1677881487027,false
7053128,0.2084000,89,16575069,16575069,1677881499661,false
7053129,0.2084000,89,16575070,16575070,1677881512920,false
7053130,0.2084000,89,16575071,16575071,1677881527163,false
7053131,0.2083000,207,16575072,16575072,1677881553415,true
7053132,0.2084000,101,16575073,16575073,1677881570365,false
7053133,0.2084000,100,16575074,16575075,1677881578486,false
7053134,0.2084000,91,16575076,16575076,1677881585330,false
7053135,0.2084000,46,16575077,16575077,1677881587592,false
7053136,0.2084000,100,16575078,16575078,1677881592658,false
7053137,0.2084000,43,16575079,16575079,1677881596791,false
7053138,0.2084000,90,16575080,16575080,1677881597571,false
7053139,0.2083000,127,16575081,16575081,1677881600728,true
7053140,0.2084000,100,16575082,16575082,1677881602837,false
7053141,0.2084000,122,16575083,16575083,1677881607550,false
7053142,0.2084000,43,16575084,16575084,1677881609030,false
7053143,0.2083000,383,16575085,16575086,1677881609401,true
7053144,0.2084000,3671,16575087,16575090,1677881610687,false
7053145,0.2084000,5486,16575091,16575097,1677881613679,true
7053146,0.2084000,100,16575098,16575098,1677881614559,false
7053147,0.2084000,116,16575099,16575099,1677881614802,false
