agg_trade_id,price,quantity,first_trade_id,last_trade_id,transact_time,is_buyer_maker
6993169,0.2275000,4594,16418203,16418207,1677747368881,true
6993170,0.2274000,2742,16418208,16418212,1677747368882,true
6993171,0.2274000,886,16418213,16418214,1677747369151,true
6993172,0.2274000,57,16418215,16418215,1677747374469,false
6993173,0.2274000,127,16418216,16418216,1677747377233,false
6993174,0.2274000,6127,16418217,16418222,1677747382758,false
6993175,0.2275000,663,16418223,16418223,1677747382994,false
6993176,0.2275000,57,16418224,16418224,1677747383197,false
6993177,0.2275000,127,16418225,16418225,1677747388353,false
6993178,0.2274000,2241,16418226,16418228,1677747390598,false
6993179,0.2275000,16351,16418229,16418235,1677747390598,false
6993180,0.2276000,21925,16418236,16418245,1677747390598,false
6993181,0.2277000,41586,16418246,16418257,1677747390598,false
6993182,0.2278000,23873,16418258,16418267,1677747390598,false
6993183,0.2276000,705,16418268,16418268,1677747390607,false
6993184,0.2277000,1410,16418269,16418270,1677747390607,false
6993185,0.2278000,24804,16418271,16418285,1677747390608,false
6993186,0.2279000,17094,16418286,16418295,1677747390618,false
6993187,0.2280000,2000,16418296,16418296,1677747390629,false
6993188,0.2279000,53,16418297,16418297,1677747390630,true
6993189,0.2280000,4000,16418298,16418300,1677747390630,false
6993190,0.2279000,3573,16418301,16418305,1677747390633,true
6993191,0.2280000,17062,16418306,16418313,1677747390638,false
6993192,0.2279000,1311,16418314,16418315,1677747390673,true
6993193,0.2278000,1261,16418316,16418319,1677747390673,true
6993194,0.2278000,606,16418320,16418320,1677747391586,false
6993195,0.2279000,57,16418321,16418321,1677747393430,false
6993196,0.2279000,2570,16418322,16418324,1677747396063,false
6993197,0.2279000,4587,16418325,16418330,1677747396299,true
6993198,0.2278000,7496,16418331,16418337,1677747397195,true
6993199,0.2277000,6133,16418338,16418343,1677747401158,false
6993200,0.2277000,57,16418344,16418344,1677747401613,false
6993201,0.2277000,8119,16418345,16418349,1677747404864,false
6993202,0.2280000,1542,16418350,16418353,1677747415446,false
6993203,0.2280000,101,16418354,16418355,1677747420127,true
6993204,0.2280000,12212,16418356,16418363,1677747421052,true
6993205,0.2279000,8313,16418364,16418368,1677747421142,true
6993206,0.2279000,32,16418369,16418369,1677747421359,false
6993207,0.2279000,500,16418370,16418370,1677747421976,false
6993208,0.2279000,234,16418371,16418371,1677747422192,false
6993209,0.2278000,1091,16418372,16418375,1677747422276,true
6993210,0.2278000,1770,16418376,16418378,1677747422680,true
6993211,0.2278000,391,16418379,16418379,1677747422870,false
6993212,0.2277000,1769,16418380,16418382,1677747423022,true
6993213,0.2277000,10239,16418383,16418387,1677747445666,true
6993214,0.2276000,481,16418388,16418389,1677747445683,true
6993215,0.2275000,606,16418390,16418391,1677747446274,false
6993216,0.2275000,781,16418392,16418393,1677747447175,false
6993217,0.2276000,1536,16418394,16418394,1677747447175,false
6993218,0.2276000,11182,16418395,16418402,1677747461017,false
6993219,0.2277000,11176,16418403,16418406,1677747461017,false
6993220,0.2276000,6424,16418407,16418414,1677747463518,true
6993221,0.2275000,94,16418415,16418415,1677747466259,false
6993222,0.2274000,10501,16418416,16418422,1677747467639,true
6993223,0.2273000,11857,16418423,16418429,1677747467639,true
6993224,0.2274000,1901,16418430,16418433,1677747467660,false
6993225,0.2272000,1018,16418434,16418436,1677747467667,true
6993226,0.2273000,2441,16418437,16418440,1677747467678,false
6993227,0.2274000,44,16418441,16418441,1677747468619,false
6993228,0.2273000,4826,16418442,16418444,1677747468931,true
6993229,0.2272000,6356,16418445,16418446,1677747468931,true
6993230,0.2273000,4578,16418447,16418448,1677747474848,false
6993231,0.2274000,23268,16418449,16418460,1677747474848,false
6993232,0.2275000,8108,16418461,16418466,1677747474878,false
6993233,0.2276000,606,16418467,16418469,1677747474956,false
6993234,0.2276000,166,16418470,16418470,1677747475061,false
6993235,0.2277000,141,16418471,16418471,1677747477282,false
6993236,0.2277000,469,16418472,16418472,1677747477389,false
6993237,0.2277000,148,16418473,16418473,1677747477491,false
6993238,0.2277000,852,16418474,16418474,1677747482813,true
6993239,0.2277000,67,16418475,16418475,1677747491762,true
6993240,0.2277000,10602,16418476,16418480,1677747510726,true
6993241,0.2276000,5722,16418481,16418483,1677747510758,true
6993242,0.2275000,24,16418484,16418484,1677747513076,false
6993243,0.2276000,5597,16418485,16418489,1677747518408,false
6993244,0.2277000,600,16418490,16418490,1677747519413,false
6993245,0.2277000,6415,16418491,16418494,1677747523131,false
6993246,0.2277000,46,16418495,16418495,1677747527876,false
6993247,0.2276000,4696,16418496,16418500,1677747536022,true
6993248,0.2275000,119,16418501,16418501,1677747536046,true
6993249,0.2275000,2165,16418502,16418507,1677747537909,true
6993250,0.2274000,1259,16418508,16418511,1677747537919,true
6993251,0.2273000,2492,16418512,16418514,1677747537924,true
6993252,0.2273000,440,16418515,16418515,1677747538079,true
6993253,0.2274000,1236,16418516,16418518,1677747542715,false
6993254,0.2273000,46,16418519,16418519,1677747558299,true
6993255,0.2273000,44,16418520,16418520,1677747563410,true
6993256,0.2274000,25,16418521,16418521,1677747568132,false
6993257,0.2274000,38,16418522,16418522,1677747568235,false
6993258,0.2274000,1813,16418523,16418526,1677747568356,false
6993259,0.2274000,6710,16418527,16418529,1677747568612,true
6993260,0.2275000,1318,16418530,16418530,1677747577200,false
6993261,0.2275000,758,16418531,16418531,1677747583224,false
6993262,0.2275000,4874,16418532,16418535,1677747598020,true
6993263,0.2274000,6457,16418536,16418543,1677747598077,true
6993264,0.2274000,2003,16418544,16418547,1677747602662,false
6993265,0.2274000,841,16418548,16418550,1677747602786,false
6993266,0.2274000,443,16418551,16418551,1677747602906,false
6993267,0.2275000,640,16418552,16418552,1677747603472,false
6993268,0.2275000,443,16418553,16418553,1677747603608,false
6993269,0.2275000,396,16418554,16418555,1677747603733,false
6993270,0.2275000,4443,16418556,16418558,1677747604080,true
6993271,0.2275000,878,16418559,16418559,1677747605776,false
6993272,0.2275000,1148,16418560,16418563,1677747609798,false
6993273,0.2276000,2525,16418564,16418567,1677747609798,false
6993274,0.2276000,1498,16418568,16418570,1677747609843,true
6993275,0.2275000,343,16418571,16418571,1677747609986,true
6993276,0.2276000,780,16418572,16418573,1677747613087,false
6993277,0.2277000,1789,16418574,16418575,1677747613087,false
6993278,0.2277000,739,16418576,16418576,1677747613769,false
6993279,0.2276000,528,16418577,16418577,1677747614590,true
6993280,0.2277000,2627,16418578,16418579,1677747614668,false
6993281,0.2277000,954,16418580,16418581,1677747615810,false
6993282,0.2277000,585,16418582,16418582,1677747615948,false
6993283,0.2276000,1026,16418583,16418584,1677747616624,true
6993284,0.2277000,1406,16418585,16418585,1677747621534,false
6993285,0.2277000,832,16418586,16418587,1677747622176,false
6993286,0.2277000,928,16418588,16418590,1677747622242,true
6993287,0.2278000,1149,16418591,16418591,1677747622386,false
6993288,0.2279000,8689,16418592,16418598,1677747622386,false
6993289,0.2278000,438,16418599,16418599,1677747622402,false
6993290,0.2279000,709,16418600,16418600,1677747623047,true
6993291,0.2279000,1900,16418601,16418602,1677747623870,false
6993292,0.2278000,46,16418603,16418603,1677747624768,true
6993293,0.2278000,5631,16418604,16418607,1677747625787,true
6993294,0.2277000,25111,16418608,16418620,1677747625841,true
6993295,0.2277000,1980,16418621,16418622,1677747625950,false
6993296,0.2277000,1124,16418623,16418623,1677747627950,false
6993297,0.2277000,1697,16418624,16418627,1677747629157,false
6993298,0.2278000,883,16418628,16418628,1677747629157,false
6993299,0.2278000,1251,16418629,16418629,1677747629882,false
6993300,0.2278000,26,16418630,16418630,1677747631033,false
6993301,0.2278000,792,16418631,16418632,1677747633097,false
6993302,0.2279000,1975,16418633,16418635,1677747633097,false
6993303,0.2279000,2457,16418636,16418639,1677747633328,false
6993304,0.2279000,873,16418640,16418640,1677747633773,true
6993305,0.2280000,1797,16418641,16418645,1677747633905,false
6993306,0.2280000,230,16418646,16418646,1677747646087,true
6993307,0.2281000,1416,16418647,16418649,1677747647590,false
6993308,0.2281000,1224,16418650,16418650,1677747648673,false
6993309,0.2280000,22528,16418651,16418663,1677747652129,true
6993310,0.2278000,48,16418664,16418664,1677747653184,true
6993311,0.2278000,2408,16418665,16418668,1677747658637,false
6993312,0.2278000,659,16418669,16418669,1677747662585,true
6993313,0.2279000,1280,16418670,16418671,1677747670710,false
6993314,0.2279000,219,16418672,16418672,1677747673874,false
6993315,0.2279000,732,16418673,16418674,1677747678557,false
6993316,0.2279000,2040,16418675,16418675,1677747680733,false
6993317,0.2279000,720,16418676,16418677,1677747682586,false
6993318,0.2279000,7147,16418678,16418681,1677747687333,false
6993319,0.2280000,3144,16418682,16418682,1677747698264,false
6993320,0.2280000,1140,16418683,16418684,1677747701269,false
6993321,0.2280000,5960,16418685,16418692,1677747701646,false
6993322,0.2280000,53,16418693,16418693,1677747701752,true
6993323,0.2280000,545,16418694,16418696,1677747701937,true
6993324,0.2280000,17593,16418697,16418702,1677747706159,true
6993325,0.2279000,11606,16418703,16418706,1677747706159,true
6993326,0.2278000,47,16418707,16418707,1677747706201,true
6993327,0.2277000,59,16418708,16418709,1677747706201,true
6993328,0.2278000,4696,16418710,16418713,1677747712975,false
6993329,0.2278000,106,16418714,16418715,1677747713000,true
6993330,0.2279000,8642,16418716,16418721,1677747713834,false
6993331,0.2278000,87,16418722,16418722,1677747718611,true
6993332,0.2279000,289,16418723,16418724,1677747719676,false
6993333,0.2278000,1716,16418725,16418728,1677747719700,true
6993334,0.2278000,762,16418729,16418731,1677747721178,true
6993335,0.2277000,3629,16418732,16418736,1677747721178,true
6993336,0.2277000,660,16418737,16418737,1677747722959,true
6993337,0.2278000,3098,16418738,16418743,1677747737400,false
6993338,0.2278000,3304,16418744,16418748,1677747740282,true
6993339,0.2278000,292,16418749,16418749,1677747743644,false
6993340,0.2278000,22,16418750,16418750,1677747750594,false
6993341,0.2277000,1843,16418751,16418754,1677747758012,true
6993342,0.2276000,3345,16418755,16418761,1677747763442,true
6993343,0.2276000,301,16418762,16418762,1677747763682,false
6993344,0.2275000,2218,16418763,16418765,1677747771593,true
6993345,0.2275000,439,16418766,16418766,1677747774028,false
6993346,0.2274000,849,16418767,16418767,1677747782900,true
6993347,0.2274000,571,16418768,16418769,1677747783581,true
6993348,0.2274000,356,16418770,16418770,1677747792024,true
6993349,0.2274000,44,16418771,16418771,1677747797547,false
6993350,0.2274000,12933,16418772,16418778,1677747803907,false
6993351,0.2275000,6409,16418779,16418793,1677747803987,false
6993352,0.2274000,711,16418794,16418795,1677747813759,false
6993353,0.2274000,65,16418796,16418796,1677747825621,false
6993354,0.2273000,4660,16418797,16418801,1677747829501,true
6993355,0.2273000,1475,16418802,16418803,1677747829691,false
6993356,0.2273000,195,16418804,16418805,1677747830143,false
6993357,0.2273000,5182,16418806,16418810,1677747835511,false
6993358,0.2274000,240,16418811,16418812,1677747835759,false
6993359,0.2273000,1214,16418813,16418813,1677747839401,true
6993360,0.2273000,5131,16418814,16418819,1677747841308,true
6993361,0.2272000,2472,16418820,16418823,1677747841375,false
6993362,0.2273000,136,16418824,16418824,1677747841530,false
6993363,0.2273000,91,16418825,16418825,1677747841863,false
6993364,0.2273000,60,16418826,16418826,1677747842423,false
6993365,0.2272000,574,16418827,16418827,1677747842950,true
6993366,0.2273000,4641,16418828,16418830,1677747846728,false
6993367,0.2273000,1004,16418831,16418834,1677747846887,false
6993368,0.2274000,85,16418835,16418835,1677747847192,false
6993369,0.2274000,1404,16418836,16418837,1677747850226,false
6993370,0.2275000,161,16418838,16418838,1677747855593,false
6993371,0.2274000,4855,16418839,16418844,1677747868699,true
6993372,0.2273000,302,16418845,16418845,1677747869034,false
6993373,0.2273000,201,16418846,16418846,1677747869853,false
6993374,0.2273000,134,16418847,16418847,1677747870105,false
6993375,0.2272000,6613,16418848,16418852,1677747870332,true
6993376,0.2273000,90,16418853,16418854,1677747870777,false
6993377,0.2273000,303,16418855,16418855,1677747871078,false
6993378,0.2273000,202,16418856,16418856,1677747871794,false
6993379,0.2273000,202,16418857,16418858,1677747872127,false
6993380,0.2273000,67,16418859,16418859,1677747872764,false
6993381,0.2272000,2199,16418860,16418862,1677747874832,false
6993382,0.2272000,2061,16418863,16418864,1677747875158,false
6993383,0.2272000,1797,16418865,16418865,1677747875781,false
6993384,0.2271000,2181,16418866,16418872,1677747877139,true
6993385,0.2271000,2625,16418873,16418874,1677747877299,true
6993386,0.2270000,43,16418875,16418876,1677747877387,true
6993387,0.2270000,1478,16418877,16418878,1677747888870,true
6993388,0.2271000,6613,16418879,16418882,1677747893758,false
6993389,0.2270000,1835,16418883,16418884,1677747902137,true
6993390,0.2270000,1101,16418885,16418885,1677747902319,true
6993391,0.2270000,221,16418886,16418886,1677747902543,true
6993392,0.2270000,45,16418887,16418887,1677747903562,true
6993393,0.2270000,3846,16418888,16418889,1677747906481,true
6993394,0.2271000,1673,16418890,16418892,1677747907490,false
6993395,0.2270000,491,16418893,16418893,1677747909731,true
6993396,0.2270000,70,16418894,16418894,1677747919610,true
6993397,0.2270000,700,16418895,16418895,1677747921513,true
6993398,0.2270000,9711,16418896,16418899,1677747921624,true
6993399,0.2269000,1289,16418900,16418901,1677747921646,true
6993400,0.2268000,1607,16418902,16418907,1677747921696,true
6993401,0.2267000,3845,16418908,16418915,1677747921696,true
6993402,0.2268000,10124,16418916,16418922,1677747925599,false
6993403,0.2270000,350,16418923,16418923,1677747930228,false
6993404,0.2270000,8169,16418924,16418929,1677747939754,false
6993405,0.2270000,243,16418930,16418930,1677747942547,true
6993406,0.2270000,14402,16418931,16418933,1677747949301,true
6993407,0.2269000,218,16418934,16418934,1677747958385,true
6993408,0.2270000,26,16418935,16418935,1677747964001,false
6993409,0.2269000,50,16418936,16418936,1677747964200,true
6993410,0.2269000,1708,16418937,16418939,1677747970026,true
6993411,0.2268000,10286,16418940,16418949,1677747970026,true
6993412,0.2267000,1568,16418950,16418950,1677747970026,true
6993413,0.2268000,325,16418951,16418951,1677747970169,false
6993414,0.2267000,5247,16418952,16418954,1677747972480,true
6993415,0.2266000,15975,16418955,16418966,1677747972480,true
6993416,0.2266000,53,16418967,16418968,1677747973065,true
6993417,0.2266000,600,16418969,16418969,1677747973703,true
6993418,0.2266000,2252,16418970,16418971,1677747974148,true
6993419,0.2265000,18092,16418972,16418975,1677747974148,true
6993420,0.2266000,788,16418976,16418976,1677747974148,false
6993421,0.2267000,3716,16418977,16418980,1677747974148,false
6993422,0.2266000,708,16418981,16418981,1677747974166,true
6993423,0.2266000,96,16418982,16418983,1677747974823,false
6993424,0.2265000,600,16418984,16418984,1677747975408,true
6993425,0.2264000,2521,16418985,16418990,1677747980757,true
6993426,0.2263000,4124,16418991,16418993,1677747980758,true
6993427,0.2264000,2438,16418994,16418995,1677747982068,false
6993428,0.2265000,314,16418996,16418996,1677747990119,false
6993429,0.2264000,5161,16418997,16418999,1677747990137,true
6993430,0.2264000,1119,16419000,16419000,1677747990862,false
